timestamp,ax,ay,az,gx,gy,gz,temperature_c
2025-07-12 05:37:35.287293,0.047389063844853176,0.04167978494029936,9.804487472815953,-0.07837044350623076,-0.11776979319798449,0.10525534564420863,45.81475768876548
2025-07-12 05:37:37.287293,0.11741276987843151,-0.05109633512268165,9.764730263245482,-0.04933003490648624,-0.08239119045322434,0.09666770649839573,45.58413050566548
2025-07-12 05:37:39.287293,0.017988878590768354,0.041732394919875536,9.95342949256678,0.1120663368126606,0.12245823398797705,0.00809760444884095,45.213395535026805
2025-07-12 05:37:41.287293,0.01534656238848306,-0.0372073700106661,9.827887464250038,-0.14725777807515975,0.04493894161292432,0.18303994805899218,44.579208209225385
2025-07-12 05:37:43.287293,0.0057728275200072295,-0.04191859247897702,9.820907214035644,-0.03949032336005456,0.05443334179099124,0.027740885284998885,45.35357622035342
2025-07-12 05:37:45.287293,-0.0357793472381304,0.021873823038989836,9.821373273616796,-0.11197244201668931,0.006587895271839947,0.06959943890788448,45.93357591514243
2025-07-12 05:37:47.287293,-0.01601634073225548,-0.0018364391400186681,9.602544638847064,-0.13876642915554885,0.11320984546878415,-0.15072332053705928,45.391458619099886
2025-07-12 05:37:49.287293,0.025525128440599006,0.01418398851595861,9.74949934551802,-0.06491916970268478,0.028530404221511464,-0.052095912203984344,44.446673429219295
2025-07-12 05:37:51.287293,0.011474883454571575,-0.12279754262364605,9.858936590154256,-0.07906597443779118,-0.18022370532271362,0.14266086660054753,44.63373775382861
2025-07-12 05:37:53.287293,0.08768971739725179,-0.03022110185734129,9.958026119671905,0.07316066957794459,-0.06713282899556937,0.034067398694678175,45.589652178952655
2025-07-12 05:37:55.287293,-0.012820504405337683,0.0552124633355106,9.855215452252427,-0.04184021364267517,0.05155381741444129,0.018871152253364325,44.281151758306855
2025-07-12 05:37:57.287293,0.0004998999363472529,-0.055497507019311304,9.816958238843535,-0.010410247302107316,0.01729888636325831,0.061433968835224756,44.8313277420619
2025-07-12 05:37:59.287293,-0.031457884983056954,-0.07710163155862332,9.844652890615965,-0.0998373963313885,0.018328522377065466,0.10337104062275788,44.730911041667696
2025-07-12 05:38:01.287293,-0.019768730498648343,-0.023948536228360587,9.649664990805805,0.1832998884815234,0.06251364201410833,-0.05609844817718651,45.66489391799845
2025-07-12 05:38:03.287293,0.04325272306294279,-0.041429949233574355,9.820368565705344,0.20649862904361782,-0.0916646333166498,-0.015761275454582523,44.34270768700953
2025-07-12 05:38:05.287293,0.02600972447737748,-0.0652470874481579,9.686910121969827,0.019334295498648655,-0.15190781021131633,0.015528915302166763,44.62226715143614
2025-07-12 05:38:07.287293,-0.04819653711646892,0.023667853849630473,9.787814666451702,0.036800684808264685,0.0015630519079739562,0.13947856400786063,45.23971137733209
2025-07-12 05:38:09.287293,-0.0020165453253818875,-0.07173999971550948,9.74654157843967,0.015762035414540423,-0.07730394462153503,-0.01878885146478535,43.88557729255673
2025-07-12 05:38:11.287293,0.09061446270378026,-0.009110795273731686,9.811302200215984,0.018777656980739982,-0.031127941644237052,-0.0958311313970092,45.781002089761046
2025-07-12 05:38:13.287293,-0.03218931028993269,-0.05627636483816992,9.61147701053796,0.09554190911797582,-0.052951084721987444,0.018561534053519357,44.06118908987214
2025-07-12 05:38:15.287293,-0.0411811705838914,-0.10440664213834056,9.901913104242634,0.03283201993703835,0.039038145991969135,0.03218300213718328,44.89468514653357
2025-07-12 05:38:17.287293,-0.012475547875296413,-0.03711214529815275,9.740321755082158,0.1374330555281405,0.010035783293186752,0.11695413698725013,44.9740303071449
2025-07-12 05:38:19.287293,0.02497632404648019,-0.02855266584106941,9.70166542825566,0.13243794183280697,-0.09357170282124988,0.025561189456652467,45.838634166329314
2025-07-12 05:38:21.287293,0.05664723902083625,0.028712124962203957,9.768946613937304,-0.03575158117845194,0.022764735648987955,0.14134546097552744,45.59063186977402
2025-07-12 05:38:23.287293,0.03228623728114078,-0.008460523177617219,9.779956257600043,0.02869019902508055,-0.044154696827189574,-0.1251950794291535,44.61523164737425
2025-07-12 05:38:25.287293,0.014203911697942521,0.05593369088257805,9.783303173951564,-0.12840642019528933,-0.182861043857888,-0.04694633814936698,44.608796211302376
2025-07-12 05:38:27.287293,0.07259682741001906,0.024929295512037854,9.951371765298015,-0.10545775839403765,-0.10960025361884751,0.05274688856207182,45.20800284445282
2025-07-12 05:38:29.287293,0.007656787314316391,-0.07005956653260546,9.62978372346831,0.18114973605328194,0.015526802171480392,0.16381021884533004,45.46950106228618
2025-07-12 05:38:31.287293,0.0390211159500544,-0.012777013622357876,9.816588504643532,-0.006515762320238053,-0.21630870233463512,0.011770515250393807,44.95184563861148
2025-07-12 05:38:33.287293,0.03414589751502396,-0.031633554031707874,9.916855397655542,-0.015093812756405527,0.08740602936293862,-0.055062781778790496,45.62399658688221
2025-07-12 05:38:35.287293,0.008508929397021563,-0.004226077216437146,9.716969167032312,-0.0653434903726861,0.12603469023832894,-0.047336123886495066,45.24414292559969
2025-07-12 05:38:37.287293,-0.03306182728419268,0.0445305331549857,9.704290142186611,0.15567940633036648,-0.006742968564410447,0.02929941181808862,45.03160593215716
2025-07-12 05:38:39.287293,-0.044131504874895096,0.06644823292709451,9.737471273453734,0.01586339069001115,-0.07273736453363427,-0.007945377389344623,45.28070558841108
2025-07-12 05:38:41.287293,-0.019637112072858343,0.0184474303072875,9.882929839281001,-0.040066491123859745,0.09362455758709899,-0.1055233620478696,45.22783366211179
2025-07-12 05:38:43.287293,-0.036646703500949854,-0.019435275133014664,9.732936932151945,0.12414168886062178,0.039837984537730776,-0.041608755697241824,44.87603380317782
2025-07-12 05:38:45.287293,0.07912681523599108,-0.07415632086192107,9.87204231677402,0.04113226183727123,-0.06896224281509024,0.08131624162641976,46.29831820532168
2025-07-12 05:38:47.287293,0.024420081532050556,0.016053937327535277,9.773909326975579,0.22211218809706043,-0.044850211083228425,-0.057743192641547175,45.216683545511835
2025-07-12 05:38:49.287293,-0.03765860458785489,-0.056771249085550826,9.945862384516634,-0.03794187526799486,-0.032295839125402036,-0.04558839105975524,44.058723436686606
2025-07-12 05:38:51.287293,0.09988741678357002,-0.052312581123972135,9.862192499902346,-0.022264112458934504,0.12376622064905712,0.05443464766024068,45.12559847116971
2025-07-12 05:38:53.287293,0.09456312958253328,-0.010347798421581095,9.694722418258396,0.047534928218190255,0.09073035939526958,0.06856091367892846,45.78640802212832
2025-07-12 05:38:55.287293,-0.039978022568976715,-0.0043778475280370705,9.85332388080997,0.0989043347772711,0.032365813744926225,-0.01247311690474762,45.073086636437324
2025-07-12 05:38:57.287293,0.04159475868601571,0.11305203831361893,9.83323938951032,-0.07048422427253924,-0.04317403608407626,0.0820549053154298,44.692120494114434
2025-07-12 05:38:59.287293,0.047854745673778336,0.05485785767790066,9.797306106371746,-0.220496476321822,-0.04218052604126227,0.07965394491828011,45.62221204508297
2025-07-12 05:39:01.287293,0.10866389291464199,-0.0028736078532077647,9.902060426260276,0.0024175243835177235,0.11806367066049701,0.049931933002333666,44.72129030134107
2025-07-12 05:39:03.287293,-0.01713198696353708,-0.0356224147784796,9.83702430615943,-0.12760424212853366,-0.03373997306122306,0.057275015393437205,44.83091822903352
2025-07-12 05:39:05.287293,0.06672043028979895,0.07901780159255459,9.776048822097996,0.10539097104027939,-0.10408024473726561,0.012158794579018299,44.35496036268227
2025-07-12 05:39:07.287293,-0.030260258541172882,-0.015568341821121951,9.795928165283865,-0.13071833847546904,0.006407527114540484,0.03056075296317371,45.51162072105372
2025-07-12 05:39:09.287293,0.08903560483832823,-0.05558668136024763,9.874996826552817,0.01406036764319443,-0.019662343754050474,-0.12056684411952397,44.57285760857539
2025-07-12 05:39:11.287293,-0.013514342267041318,0.06127366346394994,9.592230472633426,-0.05284453896606615,-0.020730098391857934,-0.10575080425640776,45.05222898598346
2025-07-12 05:39:13.287293,0.03630447644046731,0.010490033523882307,9.709006435238113,0.1541526284342698,0.07853409930289976,0.044754870886070976,45.4301254700313
2025-07-12 05:39:15.287293,0.026969074311010574,0.009190978454518653,9.790038728659749,0.11768145876509135,-0.07896459800281523,-0.0005033375414915532,44.68603050719777
2025-07-12 05:39:17.287293,0.021148297022330845,-0.04124094009089693,9.80879111040242,0.1480188446313531,-0.24899498420280197,0.23487836024865583,44.71982412521765
2025-07-12 05:39:19.287293,0.024614923424303572,-0.08245508302114464,9.756924487894107,0.09037034976507544,0.12615797245689594,-0.012168313125975924,45.891528954975676
2025-07-12 05:39:21.287293,-0.012630422086742497,0.04556224333918976,9.718266789653338,0.027883115689848883,0.06924760716579847,0.2424545053022712,45.18915920197077
2025-07-12 05:39:23.287293,0.004241244023791733,0.00508146092137149,9.897951576345488,-0.0735630663796205,0.05119888903815792,0.16627153473104728,45.66012457800772
2025-07-12 05:39:25.287293,0.072265737292098,-0.00545712024281665,10.013227355284766,0.04234146589539419,0.029528148526648403,0.0039526476675085945,44.18383193053449
2025-07-12 05:39:27.287293,-0.0870428725168213,0.010918586873440807,9.977818023403039,-0.024482119570191467,-0.07072618276805807,-0.09177178975374145,45.10911233616861
2025-07-12 05:39:29.287293,-0.06298728500195394,0.046297825808764737,9.829838765641894,-0.006402659491348917,0.03974417546339435,0.02499384133869452,44.16598270078913
2025-07-12 05:39:31.287293,-0.0475311229588013,0.036700468477392355,9.86071990885478,0.04398135899883851,-0.1737733647613313,-0.12688938549037224,44.52134268923465
2025-07-12 05:39:33.287293,0.035083462457304176,-0.007337509032142852,9.782207012868277,-0.026325883021132146,0.10233030342888849,0.009756136206972757,44.18058772485762
2025-07-12 05:39:35.287293,-0.06273092549697072,0.005650323619498737,9.886707307520375,0.09902080478285591,0.03880731838961535,0.02317183597796838,44.66457327869535
2025-07-12 05:39:37.287293,0.1353179014226928,-0.011243916864539806,9.648465408249526,-0.036867775713940454,-0.04637792061966242,0.032989017995236326,45.165275919404
2025-07-12 05:39:39.287293,-0.07633441578612128,0.07372487565638168,9.843777617329902,-0.038212423386158045,-0.04167775065094338,-0.06333865448671815,44.798932492515945
2025-07-12 05:39:41.287293,-0.0342461000190336,0.01281340750078868,9.907823310278111,0.001430255388161339,-0.1709556719484924,0.07212646193693342,45.27961840011585
2025-07-12 05:39:43.287293,0.056256613021768855,0.08305866956614172,9.680153897267882,0.02237932487107872,-0.10039509143302719,0.16221256849584875,44.689659617198984
2025-07-12 05:39:45.287293,-0.14268798117262677,-0.04541561155975068,9.856588306248009,-0.01913918932673383,0.03390933618025845,-0.01903989977130235,45.0572361971106
2025-07-12 05:39:47.287293,-0.05346188458632659,-0.023217086690414796,9.69212500559596,0.05229025989201638,0.10524117195273262,0.0855044691357182,46.28612506548897
2025-07-12 05:39:49.287293,-0.01987660924139263,-0.027528437157614466,9.932413849954646,0.010723316032289232,0.11081652818075066,0.1780902624903212,44.56764044883015
2025-07-12 05:39:51.287293,0.06969188000998504,-0.044172087392289755,9.747822075875856,0.032980001524828634,-0.06197550886037023,0.06855281551871764,44.91330339071276
2025-07-12 05:39:53.287293,0.03358325127874366,-0.0810792882636409,9.883468074233221,0.04429618050298123,-0.04714621430642879,-0.05938699477307983,44.99277754110021
2025-07-12 05:39:55.287293,-0.0064000949952848565,-0.057619787201207896,9.752870594776315,-0.08710198543607006,0.031135696220523257,-0.12219641849561652,45.35626241031742
2025-07-12 05:39:57.287293,0.007244836569088866,0.10575701210372097,9.707043034468034,-0.007791686644956346,-0.02529037963156241,0.18829048443744648,44.9732440611174
2025-07-12 05:39:59.287293,0.017052562178361715,0.0518108944286091,9.790390237081763,-0.08634383388302246,0.04061755762510289,-0.11955532058477646,45.12010754112001
2025-07-12 05:40:01.287293,-0.038060022005615604,-0.030963061065356554,9.857938326293317,0.1804854290583522,0.015855085471514884,0.08245147286981783,45.3811700927385
2025-07-12 05:40:03.287293,-0.02402142385514694,0.016141231085789545,9.671112049586851,0.02558527556035069,-0.06772305463750122,0.10152974226680012,45.402246694934384
2025-07-12 05:40:05.287293,-0.030511119615272777,-0.0015744529088336672,9.73217160308033,-0.11069585308927957,0.1086846219567168,0.014101224514840275,44.47117424087909
2025-07-12 05:40:07.287293,-0.029514083661395064,-0.008234247474371218,9.842922275927513,0.05002358596554261,0.0687406851756718,0.08908115912798152,45.36848506809499
2025-07-12 05:40:09.287293,-0.06744480759178821,0.02152206158577404,9.84050809493567,-0.010132093420100857,-0.10657259287505164,-0.0872149804362361,45.12405755628201
2025-07-12 05:40:11.287293,0.03762962578550175,0.0255766670557341,9.765092950740627,-0.0524307508118541,-0.025040858595873246,0.09240736147537831,44.90316232041369
2025-07-12 05:40:13.287293,-0.0809637220092553,0.051049671087775444,9.79622526126229,-0.10856432864345951,-0.11768038566337669,-0.10882672482687394,45.08186382497143
2025-07-12 05:40:15.287293,-0.04627394577135457,-0.02563774357740875,9.792969711910002,-0.12580679312093065,0.04282480584604764,0.05106468459396645,45.2338403812338
2025-07-12 05:40:17.287293,-0.023854826064107396,-0.01621189547107714,9.765081904947854,-0.18530384816166812,-0.03523785896345862,0.1915034451244895,44.21817944207569
2025-07-12 05:40:19.287293,-0.04860968762797293,-0.11020428635248675,9.827546018680323,0.13215424829354516,0.026686403071013644,-0.008210994155191416,45.26072300515793
2025-07-12 05:40:21.287293,0.07896028280455225,-0.019209575359174846,9.79473255341621,-0.024921970473589378,-0.028277570274217036,0.09274877196207204,44.964606555329595
2025-07-12 05:40:23.287293,0.016730558136650763,0.06076478316303564,9.732884173596048,0.032076205960288304,-0.12244488307252795,-0.058757299618239146,45.57317145593977
2025-07-12 05:40:25.287293,-0.015279499208204301,-0.018165930293258012,9.92064326340569,-0.06844823273846759,-0.014974899367807696,0.055980655686355955,45.594057485941065
2025-07-12 05:40:27.287293,-0.026467957746712963,0.05157488166373358,9.797098675117192,0.017899693488232605,0.11855645958087635,0.11677591282967399,45.082473460905454
2025-07-12 05:40:29.287293,0.0895799701971261,0.028148536431311794,9.822641047302248,0.02406056438812822,-0.07362440236321205,-0.024298108416771894,43.912646761512136
2025-07-12 05:40:31.287293,-0.0087323114873542,0.07846373568336121,9.73946695568439,-0.1755779234082432,-0.028349543920704046,0.0490459404593787,44.744258540657
2025-07-12 05:40:33.287293,-0.0015358475450873387,0.08248369728794559,9.858097921177594,0.10396881896660322,-0.10952625102594837,-0.23406841008456955,46.26452461734308
2025-07-12 05:40:35.287293,-0.053411670232903545,0.0978422530140805,9.803683776242297,0.0007256441831618796,-0.1559920478634508,-0.030617349569915006,44.89470117981554
2025-07-12 05:40:37.287293,-0.010786331256203423,-0.039406135787951026,9.626442692661996,0.022464608493517325,-0.008801584172635239,0.22560908627632045,44.90685506384019
2025-07-12 05:40:39.287293,-0.07434220353575126,-0.009006041043322924,9.850081149099664,-0.044963025935379534,0.11917164529300042,0.11207733275827605,45.470002228639
2025-07-12 05:40:41.287293,0.004296255774475846,-0.03153834480410784,9.996996391448835,0.0022985867589877577,-0.12155848490286653,-0.00953142840881659,45.77390693968174
2025-07-12 05:40:43.287293,0.07339007883950517,-0.005154557775002413,9.67039685958474,-0.1288478445268646,0.06787969161492259,0.14970051929055342,45.051626545715976
